;time;x;y;fx;fy
;64197;-86;62;-62;0
;64260;-86;62;-62;130
;64323;-86;64;-62;130
;64386;-86;66;-62;130
;64449;-86;69;-48;130
;64512;-86;73;-48;0
;64575;-86;73;-48;0
;64638;-86;73;-48;0
;64701;-86;73;-48;0
;64764;-86;73;-44;0
;64827;-86;76;-44;213
;64890;-86;79;-44;213
;64953;-86;86;-44;213
;65016;-86;92;-107;213
;65079;-86;93;-107;0
;65142;-86;93;-107;0
;65205;-86;93;-107;0
;65268;-86;93;0;0
;65331;-86;93;0;0
;65394;-86;93;0;0
;65457;-86;93;0;0
;65520;-86;93;0;0
;65583;-86;93;0;0
;65646;-86;93;0;0
;65709;-86;93;0;0
;65772;-86;93;0;0
;65835;-86;93;0;0
;65898;-86;93;0;0
;65961;-86;93;0;0
;66024;-86;93;0;0
;66087;-86;93;0;0
;66150;-86;93;0;0
;66213;-86;93;0;43
;66276;-86;93;0;43
;66339;-86;93;0;43
;66402;-86;93;0;43
;66465;-86;93;0;43
;66528;-86;93;0;30
;66591;-86;93;0;30
;66654;-86;93;0;30
;66717;-86;93;0;30
;66780;-86;93;0;30
;66843;-86;93;0;30
;66906;-86;93;0;0
;66969;-86;93;0;0
;67032;-86;93;0;0
;67095;-86;93;0;0
;67158;-86;93;0;0
;67221;-86;93;0;0
;67284;-86;93;0;0
;67347;-86;93;0;0
;67410;-86;93;0;0
;67473;-86;93;0;0
;67536;-86;93;0;0
;67599;-86;93;0;0
;67662;-86;93;0;0
;67725;-86;93;0;0
;67788;-86;93;0;58
;67851;-86;93;0;58
;67914;-86;93;0;58
;67977;-86;93;0;58
;68040;-86;93;0;70
;68103;-86;93;0;70
;68166;-86;93;0;70
;68229;-86;93;0;70
;68292;-86;93;0;70
;68355;-86;93;0;70
;68418;-86;93;0;70
;68481;-86;93;0;70
;68544;-86;93;0;70
;68607;-86;93;0;70
;68670;-86;93;0;50
;68733;-86;93;0;50
;68796;-86;93;0;50
;68859;-86;93;0;50
;68922;-86;93;0;50
;68985;-86;93;0;54
;69048;-86;93;0;54
;69111;-86;93;0;54
;69174;-86;93;0;54
;69237;-86;93;0;54
;69300;-86;93;0;54
;69363;-86;93;0;0
;69426;-86;93;0;0
;69489;-86;93;0;0
;69552;-86;93;0;0
;69615;-86;93;0;0
;69678;-86;93;0;0
;69741;-86;93;0;0
;69804;-86;93;0;0
;69867;-86;93;0;0
;69930;-86;93;0;0
;69993;-86;93;0;0
;70056;-86;93;0;0
;70119;-86;93;0;0
;70182;-86;93;-57;0
;70245;-86;94;-57;214
;70308;-86;98;-57;214
;70371;-86;104;-57;214
;70434;-86;108;-57;214
;70497;-87;111;-138;214
;70560;-91;115;-138;118
;70623;-94;118;-138;118
;70686;-96;120;-138;118
;70749;-98;123;-73;0
;70812;-98;123;-73;0
;70875;-98;123;-73;0
;70938;-98;123;-73;0
;71001;-98;123;0;0
;71064;-98;123;0;0
;71127;-98;123;0;0
;71190;-98;123;0;0
;71253;-98;123;0;-56
;71316;-95;123;239;-56
;71379;-88;123;239;-56
;71442;-84;123;239;-56
;71505;-80;123;239;-56
;71568;-77;123;239;-46
;71631;-75;123;0;-46
;71694;-75;123;0;-46
;71757;-75;123;0;-46
;71820;-75;123;0;-46
;71883;-75;123;0;-92
;71946;-72;123;282;-92
;72009;-63;123;282;-92
;72072;-53;123;282;-92
;72135;-45;121;194;-117
;72198;-42;119;194;-117
;72261;-39;118;194;-117
;72324;-36;116;194;-117
;72387;-33;115;194;-117
;72450;-28;111;258;-165
;72513;-23;109;258;-165
;72576;-19;107;258;-165
;72639;-15;104;258;-165
;72702;-7;100;258;-70
;72765;-2;100;90;-70
;72828;-2;100;90;-70
;72891;-2;100;90;-70
;72954;-2;100;90;-70
;73017;-2;100;90;-107
;73080;-2;100;90;-107
;73143;4;100;600;-107
;73206;11;100;600;-107
;73269;14;100;600;-107
;73332;22;100;297;-43
;73395;25;100;297;-43
;73458;29;100;297;-43
;73521;33;100;297;-43
;73584;40;100;297;-27
;73647;43;100;139;-27
;73710;45;100;139;-27
;73773;47;100;139;-27
;73836;51;100;139;-27
;73899;53;100;139;-71
;73962;55;100;220;-71
;74025;58;100;220;-71
;74088;65;100;220;-71
;74151;68;100;220;-71
;74214;71;99;220;-144
;74277;74;97;125;-144
;74340;78;94;125;-144
;74403;79;92;125;-144
;74466;81;90;125;-144
;74529;85;84;213;-218
;74592;88;81;213;-218
;74655;91;78;213;-218
;74718;94;76;213;-218
;74781;96;73;213;-218
;74844;102;67;120;-179
;74907;104;64;120;-179
;74970;107;58;120;-179
;75033;110;52;120;-179
;75096;111;49;0;0
;75159;111;49;0;0
;75222;111;49;0;0
;75285;111;49;0;0
;75348;111;49;0;0
;75411;111;49;0;0
;75474;110;49;-113;0
;75537;107;49;-113;0
;75600;106;49;-113;0
;75663;104;49;-113;0
;75726;103;49;-113;0
;75789;102;49;-52;0
;75852;102;49;-52;0
;75915;102;49;-52;0
;75978;102;49;-52;0
;76041;102;49;-52;0
;76104;102;49;-35;0
;76167;102;49;-35;94
;76230;102;49;-35;94
;76293;102;49;-35;94
;76356;102;49;0;94
;76419;102;49;0;94
;76482;102;49;0;35
;76545;102;49;0;35
;76608;102;49;0;35
;76671;102;49;0;35
;76734;102;49;0;35
;76797;102;49;0;46
;76860;102;49;0;46
;76923;102;49;0;46
;76986;102;49;0;46
;77049;102;49;0;46
;77112;102;49;0;79
;77175;102;49;0;79
;77238;102;49;0;79
;77301;102;49;0;79
;77364;102;49;0;79
;77427;102;49;0;68
;77490;102;49;0;68
;77553;102;49;0;68
;77616;102;49;0;68
;77679;102;49;0;68
;77742;102;49;0;45
;77805;102;49;0;45
;77868;102;49;0;45
;77931;102;49;0;34
;77994;102;49;0;34
;78057;102;49;0;34
;78120;102;49;0;34
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
