;time;x;y;fx;fy
;63063;123;96;351;-107
;63126;127;95;351;-209
;63189;134;89;351;-209
;63252;138;86;351;-209
;63315;141;79;0;-209
;63378;141;76;0;-127
;63441;141;74;0;-127
;63504;141;71;0;-127
;63567;141;69;0;-127
;63630;141;66;0;-226
;63693;141;59;0;-226
;63756;141;56;0;-226
;63819;141;52;0;-226
;63882;141;44;0;-119
;63945;141;42;0;-119
;64008;141;41;-30;-119
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
