;time;x;y;fx;fy
;62055;0;-21;-271;399
;62118;-6;-14;-271;229
;62181;-11;-11;-271;229
;62244;-15;-7;-140;229
;62307;-16;-4;-140;229
;62370;-20;2;-140;229
;62433;-22;4;-140;0
;62496;-24;4;-140;0
;62559;-27;4;-224;0
;62622;-34;4;-224;0
;62685;-38;4;-224;0
;62748;-42;4;-224;0
;62811;-46;4;-224;0
;62874;-53;4;-231;0
;62937;-57;4;-231;0
;63000;-61;4;-231;0
;63063;-64;4;-231;0
;63126;-68;4;-231;238
;63189;-75;10;-80;238
;63252;-75;13;-80;238
;63315;-75;17;-80;238
;63378;-75;21;-80;238
;63441;-75;26;-80;113
;63504;-75;27;-80;113
;63567;-75;29;-61;113
;63630;-75;30;-61;113
;63693;-75;33;-61;113
;63756;-75;36;-61;212
;63819;-75;39;-61;212
;63882;-76;42;-158;212
;63945;-79;46;-158;212
;64008;-83;52;-158;212
;64071;-85;55;-158;176
;64134;-87;58;-158;176
;64197;-90;60;-200;176
;64260;-97;65;-200;176
;64323;-100;67;-200;176
;64386;-103;69;-200;39
;64449;-106;69;-200;39
;64512;-110;69;-140;39
;64575;-112;69;-140;39
;64638;-114;69;-140;39
;64701;-116;69;-140;94
;64764;-120;69;-170;94
;64827;-123;69;-170;94
;64890;-125;69;-170;94
;64953;-127;69;-170;94
;65016;-132;71;-170;131
;65079;-135;72;-170;131
;65142;-137;74;-42;131
;65205;-137;76;-42;131
;65268;-137;79;-42;0
;65331;-137;79;-42;0
;65394;-137;79;-42;0
;65457;-137;79;0;0
;65520;-137;79;0;0
;65583;-137;79;0;-41
;65646;-137;79;0;-41
;65709;-137;79;0;-41
;65772;-137;79;0;-41
;65835;-137;79;0;-41
;65898;-137;79;0;0
;65961;-137;79;0;0
;66024;-137;79;0;0
;66087;-137;79;0;0
;66150;-137;79;82;-36
;66213;-137;79;82;-36
;66276;-137;79;82;-36
;66339;-137;79;82;-36
;66402;-137;79;82;-36
;66465;-135;79;279;-64
;66528;-130;79;279;-64
;66591;-125;79;279;-64
;66654;-116;79;279;-64
;66717;-111;79;279;-64
;66780;-108;79;116;0
;66843;-106;79;116;0
;66906;-103;79;116;0
;66969;-102;79;116;0
;67032;-100;79;116;0
;67095;-99;79;471;-98
;67158;-91;79;471;-98
;67221;-84;79;471;-98
;67284;-80;79;471;-98
;67347;-77;79;342;-116
;67410;-69;76;342;-116
;67473;-65;75;342;-116
;67536;-61;73;342;-116
;67599;-53;70;342;-116
;67662;-53;70;99;0
;67725;-53;70;99;0
;67788;-53;70;99;0
;67851;-53;70;99;0
;67914;-53;70;99;0
;67977;-50;69;536;-128
;68040;-46;67;536;-128
;68103;-38;64;536;-128
;68166;-34;62;536;-128
;68229;-31;61;536;-128
;68292;-28;60;177;-27
;68355;-23;60;177;-27
;68418;-18;60;177;-27
;68481;-12;60;306;0
;68544;-8;60;306;0
;68607;-1;60;306;0
;68670;5;60;306;0
;68733;12;60;222;-56
;68796;15;60;222;-56
;68859;22;60;222;-56
;68922;28;60;0;-53
;68985;28;60;0;-53
;69048;28;60;0;-53
;69111;28;60;0;-53
;69174;28;60;45;-128
;69237;28;58;45;-128
;69300;28;57;45;-128
;69363;28;53;45;-128
;69426;28;51;45;-128
;69489;28;50;45;-128
;69552;28;50;56;-27
;69615;28;50;56;-27
;69678;28;50;56;-27
;69741;28;50;56;-27
;69804;35;46;284;-171
;69867;39;44;284;-171
;69930;43;42;284;-171
;69993;53;37;0;-67
;70056;53;37;0;-67
;70119;53;37;0;-67
;70182;53;37;0;-67
;70245;53;37;0;-67
;70308;53;36;62;-156
;70371;53;34;62;-156
;70434;53;28;62;-156
;70497;53;25;62;-156
;70560;54;23;165;-159
;70623;58;19;165;-159
;70686;63;15;165;-159
;70749;65;12;165;-159
;70812;67;10;0;-28
;70875;67;10;0;-28
;70938;67;10;0;-28
;71001;67;10;0;-28
;71064;67;9;0;-113
;71127;67;7;0;-113
;71190;67;4;0;-113
;71253;67;1;0;-113
;71316;67;0;0;-113
;71379;67;-1;0;-113
;71442;67;-4;0;-113
;71505;67;-5;0;-113
;71568;67;-7;0;-113
;71631;67;-7;0;-42
;71694;67;-7;0;-42
;71757;67;-7;-71;-42
;71820;67;-7;-71;-42
;71883;67;-7;-71;0
;71946;67;-7;-71;0
;72009;67;-7;-109;0
;72072;67;-7;-109;0
;72135;67;-7;-109;0
;72198;67;-7;-53;0
;72261;67;-8;-53;-184
;72324;67;-16;-53;-184
;72387;67;-19;-49;-184
;72450;67;-23;-49;-81
;72513;67;-23;-49;-81
;72576;67;-23;-49;-81
;72639;67;-23;-63;-81
;72702;67;-23;-63;-81
;72765;67;-23;-63;0
;72828;67;-23;-63;0
