;time;x;y;fx;fy
;63630;-91;113;0;0
;63693;-91;113;0;0
;63756;-91;113;0;0
;63819;-91;113;0;0
;63882;-91;113;0;0
;63945;-91;113;0;0
;64008;-91;113;0;0
;64071;-91;113;103;0
;64134;-91;113;103;0
;64197;-91;113;103;0
;64260;-91;113;103;0
;64323;-91;113;103;0
;64386;-91;113;0;0
;64449;-91;113;0;0
;64512;-91;113;0;0
;64575;-91;113;0;0
;64638;-91;113;0;0
;64701;-91;113;0;0
;64764;-91;113;0;0
;64827;-91;113;0;0
;64890;-91;113;0;0
;64953;-91;113;0;0
;65016;-91;113;0;0
;65079;-91;113;0;0
;65142;-91;113;0;0
;65205;-91;113;0;0
;65268;-91;113;0;0
;65331;-91;113;0;0
;65394;-91;113;0;0
;65457;-91;113;0;0
;65520;-91;113;0;0
;65583;-91;113;0;0
;65646;-91;113;52;0
;65709;-91;113;52;0
;65772;-91;113;52;0
;65835;-91;113;52;0
;65898;-91;113;52;0
;65961;-91;113;37;0
;66024;-91;113;37;0
;66087;-91;113;37;0
;66150;-91;113;37;0
;66213;-91;113;37;0
;66276;-91;113;44;0
;66339;-91;113;44;0
;66402;-91;113;44;0
;66465;-91;113;44;0
;66528;-91;113;48;0
;66591;-91;113;48;0
;66654;-91;113;48;0
;66717;-91;113;48;0
;66780;-91;113;48;0
;66843;-91;113;48;0
;66906;-91;113;48;0
;66969;-91;113;48;0
;67032;-91;113;48;0
;67095;-91;113;48;0
;67158;-91;113;64;0
;67221;-91;113;64;0
;67284;-91;113;64;0
;67347;-91;113;64;0
;67410;-91;113;64;0
;67473;-91;113;64;0
;67536;-91;113;61;0
;67599;-91;113;61;0
;67662;-91;113;61;0
;67725;-91;113;61;0
;67788;-91;113;61;0
;67851;-91;113;56;0
;67914;-91;113;56;0
;67977;-91;113;56;0
;68040;-91;113;56;0
;68103;-91;113;49;0
;68166;-91;113;49;0
;68229;-91;113;49;0
;68292;-91;113;49;0
;68355;-91;113;49;0
;68418;-91;113;50;0
;68481;-91;113;50;0
;68544;-91;113;50;0
;68607;-91;113;50;0
;68670;-91;113;50;0
;68733;-91;113;50;0
;68796;-91;113;61;0
;68859;-91;113;61;0
;68922;-91;113;61;0
;68985;-91;113;61;0
;69048;-91;113;61;0
;69111;-91;113;87;0
;69174;-91;113;87;0
;69237;-91;113;87;0
;69300;-91;113;87;0
;69363;-91;113;71;0
;69426;-91;113;71;0
;69489;-91;113;71;0
;69552;-91;113;71;0
;69615;-91;113;71;0
;69678;-91;113;71;0
;69741;-91;113;47;0
;69804;-91;113;47;0
;69867;-91;113;47;0
;69930;-91;113;47;0
;69993;-91;113;47;0
;70056;-91;113;45;0
;70119;-91;113;45;0
;70182;-91;113;45;0
;70245;-91;113;45;0
;70308;-91;113;45;0
;70371;-91;113;55;0
;70434;-91;113;55;0
;70497;-91;113;55;0
;70560;-91;113;55;0
;70623;-91;113;88;0
;70686;-91;113;88;0
;70749;-91;113;88;0
;70812;-91;113;88;0
;70875;-91;113;88;0
;70938;-91;113;107;0
;71001;-91;113;107;0
;71064;-91;113;107;0
;71127;-91;113;107;0
;71190;-91;113;107;-35
;71253;-91;113;149;-35
;71316;-87;113;149;-35
;71379;-85;113;149;-35
;71442;-83;113;149;-35
;71505;-80;113;149;-49
;71568;-78;113;93;-49
;71631;-78;113;93;-49
;71694;-78;113;93;-49
;71757;-78;113;93;-49
;71820;-78;113;93;-49
;71883;-74;110;245;-114
;71946;-70;109;245;-114
;72009;-66;107;245;-114
;72072;-62;106;245;-114
;72135;-53;104;245;-57
;72198;-52;104;0;-57
;72261;-52;104;0;-57
;72324;-52;104;0;-57
;72387;-52;104;0;-57
;72450;-52;104;0;-69
;72513;-52;104;83;-69
;72576;-52;104;83;-69
;72639;-52;104;83;-69
;72702;-52;104;83;-69
;72765;-50;104;483;-85
;72828;-47;104;483;-85
;72891;-43;104;483;-85
;72954;-39;104;483;-85
;73017;-36;104;483;-85
;73080;-28;104;375;-81
;73143;-25;104;375;-81
;73206;-21;104;375;-81
;73269;-17;104;375;-81
;73332;-14;104;375;-81
;73395;-6;104;253;-42
;73458;-2;104;253;-42
;73521;2;104;253;-42
;73584;12;104;253;-42
;73647;16;104;253;-40
;73710;21;104;190;-40
;73773;24;104;190;-40
;73836;31;104;190;-40
;73899;34;104;190;-40
;73962;37;104;190;-40
;74025;40;104;190;-40
;74088;44;104;133;-33
;74151;46;104;133;-33
;74214;47;104;133;-33
;74277;49;104;133;-33
;74340;51;104;133;-33
;74403;59;104;272;-82
;74466;64;104;272;-82
;74529;69;104;272;-82
;74592;78;104;272;-82
;74655;80;104;42;-40
;74718;80;104;42;-40
;74781;80;104;42;-40
;74844;80;104;42;-40
;74907;80;104;42;-40
;74970;81;103;186;-121
;75033;84;102;186;-121
;75096;90;99;186;-121
;75159;92;97;186;-121
;75222;95;96;186;-121
;75285;98;95;113;-62
;75348;101;95;113;-62
;75411;102;95;113;-62
;75474;104;95;113;-62
;75537;107;95;117;-98
;75600;108;95;117;-98
;75663;110;95;117;-98
;75726;111;95;117;-98
;75789;114;95;117;-98
;75852;116;95;193;-139
;75915;121;92;193;-139
;75978;124;90;193;-139
;76041;130;86;193;-139
;76104;133;85;193;-139
;76167;133;84;-50;-27
;76230;133;84;-50;-27
;76293;133;84;-50;-27
;76356;133;84;-50;0
;76419;132;84;-157;0
;76482;127;84;-157;0
;76545;125;84;-157;0
;76608;120;84;-157;0
;76671;119;84;-32;0
;76734;119;84;-32;0
;76797;119;84;-32;0
;76860;119;84;-32;0
;76923;119;84;-32;-79
;76986;119;84;0;-79
;77049;119;84;0;-79
;77112;119;84;0;-79
;77175;119;84;0;-79
;77238;119;84;0;-58
;77301;119;84;31;-58
;77364;119;84;31;-58
;77427;119;84;31;-58
;77490;119;84;0;-58
;77553;119;84;0;-58
;77616;119;84;0;-58
;77679;119;84;0;-43
;77742;119;84;0;-43
;77805;119;84;0;-43
;77868;119;84;0;-43
;77931;119;84;0;-41
;77994;119;84;0;-41
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
