time;x;y;fx;fy
68229;-90;90;-29;0
68292;-91;90;-174;159
68355;-93;93;-174;159
68418;-96;95;-174;159
68481;-98;98;-174;159
68544;-101;100;-174;159
68607;-105;105;-71;0
68670;-105;105;-71;0
68733;-105;105;-71;0
68796;-105;105;-71;0
68859;-105;105;-71;-43
68922;-105;105;-54;-43
68985;-105;105;-54;-43
69048;-105;105;-54;-43
69111;-105;105;-54;-43
69174;-105;105;-54;-43
69237;-105;105;-54;-70
69300;-111;105;-199;-70
69363;-114;105;-199;-70
69426;-117;105;-199;-70
69489;-123;105;-199;0
69552;-123;105;-26;0
69615;-123;105;-26;0
69678;-123;105;-26;0
69741;-123;105;-26;0
69804;-123;105;-26;-26
69867;-123;105;0;-26
69930;-123;105;0;-26
69993;-123;105;0;-26
70056;-123;105;0;-26
70119;-123;105;0;-26
70182;-123;105;0;0
70245;-123;105;0;0
70308;-123;105;0;0
70371;-123;105;0;0
70434;-123;105;0;-42
70497;-123;105;0;-42
70560;-123;105;0;-42
70623;-123;105;0;-42
70686;-123;105;0;-42
70749;-123;105;0;-64
70812;-123;105;0;-64
70875;-123;105;0;-64
70938;-123;105;0;-64
71001;-123;105;0;-64
71064;-123;105;0;0
71127;-123;105;0;0
71190;-123;105;0;0
71253;-123;105;0;0
71316;-123;105;0;0
71379;-123;105;0;-38
71442;-123;105;0;-38
71505;-123;105;0;-38
71568;-123;105;0;-38
71631;-123;105;0;-38
71694;-123;105;0;0
71757;-123;105;-31;0
71820;-123;105;-31;0
71883;-123;105;-31;0
71946;-123;105;-31;0
72009;-123;105;-31;0
72072;-123;105;-48;0
72135;-123;105;-48;0
72198;-123;105;-48;0
72261;-123;105;-48;0
72324;-123;105;-32;49
72387;-123;105;-32;49
72450;-123;105;-32;49
72513;-123;105;-32;49
72576;-123;105;-32;49
72639;-123;105;0;49
72702;-123;105;0;0
72765;-123;105;0;0
72828;-123;105;0;0
72891;-123;105;0;0
72954;-123;105;0;0
73017;-123;105;0;34
73080;-123;105;0;34
73143;-123;105;0;34
73206;-123;105;0;34
73269;-123;105;0;59
73332;-123;105;0;59
73395;-123;105;0;59
73458;-123;105;0;59
73521;-123;105;0;59
73584;-123;105;0;59
73647;-123;105;0;68
73710;-123;105;0;68
73773;-123;105;0;68
73836;-123;105;0;68
73899;-123;105;0;68
73962;-123;105;0;66
74025;-123;105;0;66
74088;-123;105;0;66
74151;-123;105;0;66
74214;-123;105;0;66
74277;-123;105;0;0
74340;-123;105;0;0
74403;-123;105;0;0
74466;-123;105;0;0
74529;-123;105;0;0
74592;-123;105;0;0
74655;-123;105;0;0
74718;-123;105;0;0
74781;-123;105;0;0
74844;-123;105;0;0
74907;-123;105;0;34
74970;-123;105;0;34
75033;-123;105;0;34
75096;-123;105;0;34
75159;-123;105;0;38
75222;-123;105;0;38
75285;-123;105;0;38
75348;-123;105;0;38
75411;-123;105;0;38
75474;-123;105;0;47
75537;-123;105;0;47
75600;-123;105;0;47
75663;-123;105;0;47
75726;-123;105;0;47
75789;-123;105;0;47
75852;-123;105;0;0
75915;-123;105;0;0
75978;-123;105;0;0
76041;-123;105;0;0
76104;-123;105;0;0
76167;-123;105;0;0
76230;-123;105;0;0
76293;-123;105;0;0
76356;-123;105;0;0
76419;-123;105;0;0
76482;-123;105;0;0
76545;-123;105;0;0
76608;-123;105;0;0
76671;-123;105;0;0
76734;-123;105;0;0
76797;-123;105;0;0
76860;-123;105;0;0
76923;-123;105;0;0
76986;-123;105;0;0
77049;-123;105;0;0
77112;-123;105;0;0
77175;-123;105;0;0
77238;-123;105;0;0
77301;-123;105;0;0
77364;-123;105;0;0
77427;-123;105;0;0
77490;-123;105;0;0
77553;-123;105;0;0
77616;-123;105;0;0
77679;-123;105;0;0
77742;-123;105;58;0
77805;-123;105;58;0
77868;-123;105;58;0
77931;-123;105;58;0
77994;-123;105;58;0
78057;-123;105;58;0
78120;-123;105;95;0
78183;-123;105;95;-51
78246;-123;105;95;-51
78309;-123;105;95;-51
78372;-123;105;95;-51
78435;-117;105;216;-51
78498;-114;104;216;-137
78561;-111;102;216;-137
78624;-105;99;216;-137
78687;-104;97;46;-137
78750;-104;95;46;-137
78813;-104;94;46;-71
78876;-104;94;46;-71
78939;-104;94;46;-71
79002;-104;94;43;-71
79065;-104;94;43;-71
79128;-104;92;43;-120
79191;-104;90;43;-120
79254;-104;88;43;-120
79317;-104;85;84;-120
79380;-104;82;84;-111
79443;-104;77;84;-111
79506;-100;74;340;-134
79569;-96;73;340;-134
79632;-88;69;340;-134
79695;-80;66;189;-134
79758;-74;64;189;-80
79821;-70;64;189;-80
79884;-64;64;189;-80
79947;-61;64;189;-80
80010;-60;64;0;-80
80073;-60;64;0;-84
80136;-60;64;0;-84
80199;-58;64;380;-84
80262;-51;62;380;-258
80325;-43;56;380;-258
80388;-36;49;482;-258
80451;-32;46;482;-258
80514;-25;40;482;-204
80577;-21;37;482;-204
80640;-15;31;103;-204
80703;-15;27;103;-204
80766;-15;25;103;-91
80829;-15;25;103;-91
80892;-14;25;305;-91
80955;-6;25;305;-123
81018;-2;23;305;-123
81081;8;18;425;-123
81144;12;17;425;-123
81207;21;13;425;-149
81270;25;11;425;-149
81333;29;9;425;-149
81396;37;5;231;-149
81459;41;3;231;-176
81522;44;0;231;-176
81585;51;-5;231;-176
81648;55;-8;231;-176
81711;59;-10;277;-176
81774;67;-15;277;-139
81837;76;-18;277;-139
81900;80;-20;277;-139
81963;84;-22;275;-139
82026;93;-24;275;-88
82089;98;-24;275;-88
82152;107;-24;275;-88
82215;109;-24;0;-88
82278;109;-24;0;0
82341;109;-24;-47;0
82404;109;-24;-47;0
82467;109;-24;-47;0
82530;109;-24;-47;-75
82593;109;-24;0;-75
82656;109;-24;0;-75
82719;109;-24;0;-75
82782;109;-24;0;-75
82845;109;-25;0;-169
82908;109;-30;0;-169
82971;109;-32;0;-169
83034;109;-37;0;-169
83097;109;-39;0;0
