;time;x;y;fx;fy
;62496;-128;117;0;0
;62559;-128;117;0;0
;62622;-128;117;0;-185
;62685;-128;114;0;-185
;62748;-128;109;0;-185
;62811;-124;106;358;-185
;62874;-120;103;358;-185
;62937;-117;100;358;-185
;63000;-109;99;358;-51
;63063;-105;99;0;-51
;63126;-105;99;0;59
;63189;-105;99;0;59
;63252;-105;99;0;59
;63315;-105;99;0;59
;63378;-105;99;0;59
;63441;-105;99;0;0
;63504;-105;99;0;0
;63567;-105;99;0;0
;63630;-105;99;0;0
;63693;-105;99;0;0
;63756;-105;99;0;0
;63819;-105;99;0;0
;63882;-105;99;0;0
;63945;-105;99;0;0
;64008;-105;99;0;0
;64071;-104;99;527;0
;64134;-96;99;527;-117
;64197;-93;97;527;-117
;64260;-89;96;527;-117
;64323;-85;94;527;-117
;64386;-77;91;821;-117
;64449;-73;89;821;0
;64512;-69;89;821;0
;64575;-62;89;821;0
;64638;-58;89;1061;0
;64701;-62;89;1061;0
;64764;-66;89;1061;0
;64827;-73;89;1061;0
;64890;-76;89;1061;0
;64953;-80;89;1061;0
;65016;-78;89;2300;0
;65079;-70;89;2300;-36
;65142;-67;89;2300;-36
;65205;-63;89;2300;-36
;65268;-60;89;2300;-36
;65331;-58;89;1069;-36
;65394;-61;89;1069;-41
;65457;-65;89;1069;-41
;65520;-68;89;1069;-41
;65583;-76;89;1069;-41
;65646;-79;89;1607;-41
;65709;-83;87;1607;-678
;65772;-88;83;1607;-678
;65835;-97;74;1607;-678
;65898;-101;69;1607;-678
;65961;-101;65;2015;-678
;66024;-93;58;2015;-187
;66087;-90;55;2015;-187
;66150;-86;52;2015;-187
;66213;-81;46;1106;-187
;66276;-85;43;1106;-227
;66339;-89;40;1106;-227
;66402;-97;34;1106;-227
;66465;-105;28;1911;-227
;66528;-101;25;1911;-140
;66591;-92;21;1911;-140
;66654;-84;17;1911;-140
;66717;-80;14;1219;-140
;66780;-76;17;1219;544
;66843;-71;25;1219;544
;66906;-69;29;1219;544
;66969;-67;34;1219;544
;67032;-59;43;747;463
;67095;-54;47;747;463
;67158;-50;52;747;463
;67221;-41;61;747;463
;67284;-36;65;374;463
;67347;-27;74;374;328
;67410;-23;79;374;328
;67473;-14;88;374;328
;67536;-9;93;298;328
;67599;-5;96;298;166
;67662;7;102;298;166
;67725;15;106;690;166
;67788;19;107;690;0
;67851;27;107;690;0
;67914;34;107;690;0
;67977;38;107;695;0
;68040;45;107;695;0
;68103;48;107;695;0
;68166;52;107;695;0
;68229;63;107;744;0
;68292;70;107;744;0
;68355;81;107;734;0
;68418;85;107;734;0
;68481;92;107;734;0
;68544;96;107;734;0
;68607;103;107;734;0
;68670;107;107;649;0
;68733;114;107;649;-36
;68796;121;107;649;-36
;68859;130;107;244;-36
;68922;139;107;244;-35
;68985;144;107;244;-35
;69048;148;107;244;-35
;69111;155;107;0;-35
;69174;155;107;0;-32
;69237;155;107;0;-32
;69300;155;107;0;-32
;69363;155;107;0;-32
;69426;155;107;0;-32
;69489;155;107;0;-96
;69552;155;107;0;-96
;69615;155;107;0;-96
;69678;155;107;0;-96
;69741;155;107;0;-114
