time;x;y;fx;fy
69237;-120;95;0;-96
69300;-120;95;0;-96
69363;-120;95;0;-96
69426;-120;95;0;-96
69489;-120;95;0;-96
69552;-120;92;0;-146
69615;-120;90;0;-146
69678;-120;88;0;-146
69741;-120;86;0;-146
69804;-120;83;0;-86
69867;-120;83;0;-86
69930;-120;83;0;-86
69993;-120;83;0;-86
70056;-120;83;0;-86
70119;-120;83;0;-29
70182;-120;83;0;-29
70245;-120;83;0;-29
70308;-120;83;0;-29
70371;-120;83;0;-29
70434;-120;83;0;0
70497;-120;83;0;0
70560;-120;83;0;0
70623;-120;83;0;0
70686;-120;83;0;0
70749;-120;83;0;0
70812;-120;83;0;0
70875;-120;83;0;0
70938;-120;83;0;0
71001;-120;83;0;0
71064;-120;83;0;0
71127;-120;83;0;0
71190;-120;83;0;0
71253;-120;83;0;0
71316;-120;83;0;0
71379;-120;83;0;-52
71442;-120;83;0;-52
71505;-120;83;63;-52
71568;-120;83;63;-52
71631;-120;83;63;-52
71694;-120;83;63;-65
71757;-120;83;86;-65
71820;-120;83;86;-65
71883;-120;83;86;-65
71946;-120;83;86;-65
72009;-120;83;86;-48
72072;-120;83;65;-48
72135;-120;83;65;-48
72198;-120;83;65;-48
72261;-120;83;65;-48
72324;-120;83;65;-43
72387;-120;83;65;-43
72450;-120;83;0;-43
72513;-120;83;0;-43
72576;-120;83;0;-41
72639;-120;83;0;-41
72702;-120;83;0;-41
72765;-120;83;0;-41
72828;-120;83;0;-41
72891;-120;83;0;-41
72954;-120;83;0;-52
73017;-120;83;0;-52
73080;-120;83;0;-52
73143;-120;83;0;-52
73206;-120;83;0;-52
73269;-120;83;0;-31
73332;-120;83;0;-31
73395;-120;83;0;-31
73458;-120;83;0;-31
73521;-120;83;0;-27
73584;-120;83;0;-27
73647;-120;83;0;-27
73710;-120;83;0;-27
73773;-120;83;0;-27
73836;-120;83;0;0
73899;-120;83;0;0
73962;-120;83;0;0
74025;-120;83;0;0
74088;-120;83;0;0
74151;-120;83;0;0
74214;-120;83;0;0
74277;-120;83;0;0
74340;-120;83;0;0
74403;-120;83;0;0
74466;-120;83;0;0
74529;-120;83;0;0
74592;-120;83;0;0
74655;-120;83;0;0
74718;-120;83;0;0
74781;-120;83;0;0
74844;-120;83;0;0
74907;-120;83;0;0
74970;-120;83;0;0
75033;-120;83;0;0
75096;-120;83;0;0
75159;-120;83;0;0
75222;-120;83;0;0
75285;-120;83;0;0
75348;-120;83;0;0
75411;-120;83;0;0
75474;-120;83;0;0
75537;-120;83;0;0
75600;-120;83;0;0
75663;-120;83;0;0
75726;-120;83;0;0
75789;-120;83;0;0
75852;-120;83;0;0
75915;-120;83;0;0
75978;-120;83;0;0
76041;-120;83;0;0
76104;-120;83;0;0
76167;-120;83;0;0
76230;-120;83;0;0
76293;-120;83;0;0
76356;-120;80;0;-121
76419;-120;78;0;-121
76482;-119;77;395;-121
76545;-115;75;395;-121
76608;-111;74;395;-121
76671;-103;70;395;-132
76734;-100;69;395;-132
76797;-96;67;110;-132
76860;-96;64;110;-132
76923;-96;62;110;-31
76986;-96;62;110;-31
77049;-96;62;110;-31
77112;-96;62;318;-31
77175;-89;62;318;-31
77238;-81;61;318;-112
77301;-77;59;318;-112
77364;-73;58;318;-112
77427;-65;55;269;-112
77490;-56;53;269;-33
77553;-51;53;269;-33
77616;-46;53;269;-33
77679;-37;53;243;-33
77742;-32;53;243;-33
77805;-28;53;243;-60
77868;-23;53;243;-60
77931;-14;53;202;-60
77994;-11;53;202;-60
78057;-8;53;202;-60
78120;-2;53;202;-106
78183;1;53;202;-106
78246;4;53;215;-106
78309;7;53;215;-106
78372;17;50;215;-151
78435;20;48;215;-151
78498;23;46;187;-151
78561;28;41;187;-151
78624;31;39;187;-146
78687;34;37;187;-146
78750;40;33;148;-146
78813;44;28;148;-146
78876;46;26;148;-106
78939;48;26;148;-106
79002;56;26;203;-106
79065;59;26;203;-106
79128;62;26;203;-106
79191;65;22;203;-271
79254;70;14;203;-271
79317;76;9;575;-271
79380;81;3;575;-271
79443;91;-4;575;-147
79506;95;-7;575;-147
79569;103;-11;220;-147
79632;106;-13;220;-147
79695;113;-16;220;0
79758;116;-16;220;0
79821;120;-16;220;0
79884;121;-16;43;0
79947;121;-16;43;0
80010;121;-16;43;0
80073;121;-16;43;0
80136;121;-16;0;0
80199;121;-16;0;0
80262;121;-16;0;0
80325;121;-16;0;0
80388;121;-16;0;0
80451;121;-16;-49;0
80514;121;-16;-49;0
80577;121;-16;-49;0
80640;121;-16;-49;0
80703;121;-16;-49;0
80766;121;-16;-75;0
80829;121;-16;-75;0
80892;121;-16;-75;-47
80955;121;-16;-75;-47
81018;121;-16;-75;-47
81081;121;-16;-42;-47
81144;121;-16;-42;-47
81207;121;-16;-42;0
81270;121;-16;-42;0
81333;121;-16;-42;0
81396;121;-16;-56;0
81459;121;-16;-56;0
81522;121;-16;-56;0
81585;121;-16;-56;37
81648;121;-16;-56;37
81711;121;-16;-45;37
81774;121;-16;-45;37
81837;121;-16;-45;0
81900;121;-16;-45;0
81963;121;-16;-38;0
82026;121;-16;-38;0
82089;121;-16;-38;0
82152;121;-16;-38;0
82215;121;-16;-38;0
82278;121;-16;-89;0
82341;121;-16;-89;0
82404;121;-16;-89;0
82467;121;-16;-89;0
82530;121;-16;-89;0
82593;121;-16;-40;0
82656;121;-16;-40;0
82719;121;-16;-40;0
82782;121;-16;-40;0
82845;121;-16;-40;0
82908;121;-16;-179;0
82971;115;-16;-179;0
83034;113;-16;-179;0
83097;110;-16;-179;0
83160;107;-16;-179;0
83223;104;-16;-52;0
83286;104;-16;-52;0
83349;104;-16;-52;0
83412;104;-16;-52;0
83475;104;-16;-52;0
